Date,Close
2025-06-09,242.31661987304688
2025-06-10,242.663818359375
2025-06-11,250.87725830078125
2025-06-12,254.01185607910156
2025-06-13,246.7010955810547
2025-06-16,250.07376098632812
2025-06-17,247.36569213867188
2025-06-18,249.24050903320312
2025-06-20,248.5644073486328
2025-06-23,252.32286071777344
2025-06-24,262.26580810546875
2025-06-25,263.14080810546875
2025-06-26,268.62933349609375
2025-06-27,267.8139953613281
2025-06-30,274.0780334472656
2025-07-01,263.2302551269531
2025-07-02,268.3608703613281
2025-07-03,273.6107482910156
2025-07-07,272.616455078125
2025-07-08,270.25
2025-07-09,276.31524658203125
2025-07-10,273.8294677734375
2025-07-11,272.8153076171875
2025-07-14,274.02838134765625
2025-07-15,279.337890625
2025-07-16,279.2086181640625
2025-07-17,284.8164978027344
2025-07-18,281.7242126464844
2025-07-21,286.5664367675781
2025-07-22,277.00128173828125
2025-07-23,282.0722351074219
2025-07-24,287.0635681152344
2025-07-25,288.5251770019531
2025-07-28,292.6217041015625
2025-07-29,295.72393798828125
2025-07-30,300.8942565917969
2025-07-31,292.025146484375
2025-08-01,286.9939880371094
2025-08-04,296.0221862792969
2025-08-05,291.259521484375
2025-08-06,299.94970703125
2025-08-07,302.02777099609375
2025-08-08,303.2308654785156
2025-08-11,302.16693115234375
2025-08-12,311.0460510253906
2025-08-13,307.3273620605469
2025-08-14,309.4552001953125
2025-08-15,304.5930480957031
2025-08-18,304.0163879394531
2025-08-19,293.2282409667969
2025-08-20,289.50958251953125
2025-08-21,287.9485168457031
2025-08-22,292.32342529296875
2025-08-25,292.5521240234375
2025-08-26,296.310546875
2025-08-27,298.53778076171875
2025-08-28,306.889892578125
2025-08-29,295.6941223144531
2025-09-02,296.53924560546875
2025-09-03,300.6656188964844
2025-09-04,304.35443115234375
2025-09-05,332.98028564453125
2025-09-08,343.67889404296875
2025-09-09,334.7501220703125
2025-09-10,367.4624938964844
2025-09-11,357.57916259765625
2025-09-12,357.8177795410156
2025-09-15,362.01373291015625
2025-09-16,357.9470520019531
2025-09-17,344.1959533691406
2025-09-18,343.380615234375
2025-09-19,342.9729309082031
2025-09-22,337.4351806640625
2025-09-23,337.5845642089844
2025-09-24,337.95306396484375
2025-09-25,334.7559509277344
2025-09-26,333.19219970703125
2025-09-29,326.5887145996094
2025-09-30,328.5906677246094
2025-10-01,332.0567932128906
2025-10-02,336.8276062011719
2025-10-03,337.016845703125
2025-10-06,334.1483459472656
2025-10-07,335.0646667480469
2025-10-08,344.11834716796875
2025-10-09,343.6402282714844
2025-10-10,323.331787109375
2025-10-13,355.2735595703125
2025-10-14,342.7538146972656
2025-10-15,349.92498779296875
2025-10-16,352.7337341308594
2025-10-17,347.9329833984375
2025-10-20,347.8433532714844
2025-10-21,341.2897033691406
2025-10-22,338.9391174316406
2025-10-23,342.9131774902344
2025-10-24,352.7138366699219
2025-10-27,360.6021423339844
2025-10-28,371.4784851074219
2025-10-29,384.43646240234375
2025-10-30,374.9645080566406
2025-10-31,368.15185546875
2025-11-03,361.1001281738281
2025-11-04,350.5325622558594
2025-11-05,357.54443359375
2025-11-06,354.16796875
2025-11-07,348.0325927734375
2025-11-10,356.9568176269531
2025-11-11,350.552490234375
2025-11-12,353.7994689941406
2025-11-13,338.6203918457031
2025-11-14,341.0904541015625
2025-11-17,341.2796936035156
2025-11-18,339.1383361816406
2025-11-19,353.0026550292969
2025-11-20,345.43304443359375
2025-11-21,338.8395080566406
2025-11-24,376.448486328125
2025-11-25,383.490234375
2025-11-26,395.9801025390625
2025-11-28,401.3485107421875
2025-12-01,384.5360107421875
2025-12-02,380.0440979003906
2025-12-03,379.0879211425781
2025-12-04,379.5062561035156
2025-12-05,388.6794128417969
2025-12-08,399.4959716796875
2025-12-09,404.66522216796875
2025-12-10,411.3185119628906
2025-12-11,404.7449035644531
2025-12-12,358.4906005859375
2025-12-15,338.4510803222656
2025-12-16,339.93511962890625
2025-12-17,324.7162170410156
2025-12-18,328.560791015625
2025-12-19,338.99884033203125
2025-12-22,340.7352600097656
2025-12-23,348.5887756347656
2025-12-24,349.48687744140625
2025-12-26,351.39288330078125
2025-12-29,348.65863037109375
2025-12-30,349.1176452636719
2025-12-31,345.3755187988281
2026-01-02,346.8923034667969
2026-01-05,342.7011413574219
2026-01-06,343.0503845214844
2026-01-07,342.78094482421875
2026-01-08,331.7840270996094
2026-01-09,344.24786376953125
2026-01-12,351.47271728515625
2026-01-13,353.86767578125
2026-01-14,339.17852783203125
2026-01-15,342.30194091796875
2026-01-16,350.9737548828125
2026-01-20,331.9037780761719
2026-01-21,328.1116943359375
2026-01-22,324.8086242675781
2026-01-23,319.3800354003906
2026-01-26,324.16998291015625
2026-01-27,332.0933837890625
2026-01-28,332.54241943359375
2026-01-29,330.0376892089844
2026-01-30,330.6064758300781
2026-02-02,330.4168701171875
2026-02-03,319.659423828125
2026-02-04,307.4051513671875
2026-02-05,309.8600158691406
2026-02-06,332.2231140136719
2026-02-09,343.22003173828125
2026-02-10,339.72735595703125
2026-02-11,342.0425109863281
2026-02-12,330.4767761230469
2026-02-13,324.48931884765625
2026-02-17,331.8439025878906
2026-02-18,332.8118591308594
2026-02-19,333.29083251953125
2026-02-20,331.9536437988281
2026-02-23,329.64849853515625
2026-02-24,324.8086242675781
2026-02-25,331.6143798828125
2026-02-26,321.0265808105469
2026-02-27,318.8810729980469
2026-03-02,318.1526184082031
2026-03-03,313.18304443359375
2026-03-04,316.86529541015625
2026-03-05,332.0733947753906
2026-03-06,329.7882080078125
2026-03-09,345.0262451171875
2026-03-10,341.86285400390625
2026-03-11,340.85498046875
2026-03-12,335.2667236328125
2026-03-13,321.4856262207031
2026-03-16,324.2398681640625
2026-03-17,320.63739013671875
2026-03-18,315.2686462402344
2026-03-19,319.17047119140625
2026-03-20,309.8600158691406
2026-03-23,322.510009765625
2026-03-24,318.2900085449219
2026-03-25,318.80999755859375
2026-03-26,309.4200134277344
2026-03-27,300.67999267578125
2026-03-30,293.4100036621094
2026-03-31,309.510009765625
2026-04-01,313.489990234375
2026-04-02,314.54998779296875
2026-04-06,314.42999267578125
2026-04-07,333.9700012207031
2026-04-08,350.6300048828125
2026-04-09,354.9100036621094
2026-04-10,371.54998779296875
2026-04-13,379.75
2026-04-14,380.7799987792969
2026-04-15,396.7200012207031
2026-04-16,398.4700012207031
2026-04-17,406.5400085449219
2026-04-20,399.6300048828125
2026-04-21,402.1700134277344
2026-04-22,422.6499938964844
2026-04-23,419.94000244140625
2026-04-24,422.760009765625
2026-04-27,418.20001220703125
2026-04-28,399.8299865722656
2026-04-29,405.45001220703125
2026-04-30,417.42999267578125
2026-05-01,421.2799987792969
2026-05-04,416.5
2026-05-05,427.3599853515625
2026-05-06,425.44000244140625
2026-05-07,412.55999755859375
2026-05-08,430.0
2026-05-11,428.42999267578125
2026-05-12,419.29998779296875
2026-05-13,416.7900085449219
2026-05-14,439.7900085449219
2026-05-15,425.19000244140625
2026-05-18,420.7099914550781
2026-05-19,411.07000732421875
2026-05-20,417.760009765625
2026-05-21,414.57000732421875
2026-05-22,414.1400146484375
2026-05-26,422.010009765625
2026-05-27,421.8599853515625
2026-05-28,426.5799865722656
2026-05-29,446.7699890136719
2026-06-01,459.9700012207031
2026-06-02,481.57000732421875
2026-06-03,479.2300109863281
2026-06-04,418.9100036621094
2026-06-05,385.7300109863281
2026-06-08,396.6000061035156
2026-06-09,392.1600036621094
2026-06-10,372.1000061035156
2026-06-11,385.57000732421875
2026-06-12,382.07000732421875
2026-06-15,393.94000244140625
2026-06-16,376.7099914550781
