actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
9.462411899220829e-06,6.766365162260564e-05,7.188343594247257e-05,0.00039213944602767395,0.0005175995976311773,0.0002339441288228782,8.722381019136733e-05,2019-05-22,SPY,1.1070666544817676,1.1593540518154692,2.7484204200237734,3.0201559931108637,2.2482023280535453,1.3296343141016282
0.0001511404423674701,6.766365162260564e-05,6.813817449987746e-05,0.00041179942199287767,0.00042737349205990545,0.00021281495508271452,7.872433086004363e-05,2019-05-23,SPY,0.43004176992142384,0.421474474778885,0.36935132052429354,0.3930983812872919,0.05241007493963945,0.2676122889237509
5.133707093275896e-06,6.766365162260564e-05,7.311831057193301e-05,0.0004163534163682316,0.000535007335077251,0.00022941746803526854,8.97014436609043e-05,2019-05-24,SPY,1.6545920767175115,1.7264617578304589,3.4080365965408994,3.656048011380965,2.822092461215134,1.9178898768211328
8.731369037035474e-05,6.766365162260564e-05,6.903923436321358e-05,0.00040731708739103975,0.0004085959179077705,0.00019292761586607194,8.021977049185102e-05,2019-05-28,SPY,0.03544946278396899,0.029864364868769533,0.7544476411636629,0.7569114496242144,0.24538007766089387,0.00369379572563977
4.533698490576111e-05,6.766365162260564e-05,7.013570172364206e-05,0.00046414511255337906,0.0004960424939910672,0.00021604470010224168,8.320078733762284e-05,2019-05-29,SPY,0.07046054683632264,0.08272688765534997,1.4237525736658396,1.4839358343904365,0.7712122092183908,0.15204419512938028
7.439277833512778e-06,6.766365162260564e-05,6.864777871456921e-05,0.00046897743036967076,0.0005043773984581743,0.00022342246748514673,8.028692851504852e-05,2019-05-30,SPY,1.317720318689867,1.3305838025606231,3.1596436286702305,3.2313004429998164,2.4355875836776577,1.4714916886651226
0.00018406638522961335,6.766365162260564e-05,6.497526866170582e-05,0.00048466303807806157,0.0004188277011925529,0.00019751746524621807,7.194937977455075e-05,2019-05-31,SPY,0.7195667452697401,0.7915786313240487,0.34793958092402466,0.26164310840364924,0.002429818221628244,0.6189425221688207
6.4816126967391584e-06,6.766365162260564e-05,7.212073565578028e-05,0.0005608496259573307,0.0005484636403933128,0.0002230212263352556,8.772280079921233e-05,2019-06-03,SPY,1.4413714276976517,1.4992439405198668,3.4720402453892962,3.449969397870012,2.567360361374811,1.6790999340247934
0.00046114592871664335,6.766365162260564e-05,6.818238827823781e-05,0.0005448807976008731,0.00042966044150085465,0.00019343136040246388,7.917823244286702e-05,2019-06-04,SPY,3.8961027247305307,3.8518888234592765,0.01317693646742768,0.002560615030044344,0.5152369544081226,3.062137208387929
7.438685650616089e-05,6.766365162260564e-05,9.176020070454215e-05,0.0006151889561303099,0.0006216583425015874,0.0002225554325364101,0.00011300153813191641,2019-06-05,SPY,0.0046320006574931405,0.020565193659354497,1.2335672869486234,1.242770130945725,0.4301366189915019,0.07640396918676062
4.201148140356777e-05,6.766365162260564e-05,9.071780005263928e-05,0.0006243644484210881,0.0006100968648052007,0.0002303235662915668,0.00010823060816162589,2019-06-06,SPY,0.09749318053870493,0.23291139392060778,1.7660780951670052,1.744535137973434,0.8839441924127494,0.33448762555575495
9.915291924424732e-05,6.766365162260564e-05,8.7795420933695e-05,0.0006634436408848562,0.0005836989346737328,0.00023018579526740542,0.00010144726924173459,2019-06-07,SPY,0.08326520569320661,0.007709268182220397,1.0502325206832244,0.9425919976546921,0.27297517639954516,0.0002596684737594668
2.096038774149981e-05,6.766365162260564e-05,8.847687083232813e-05,0.0006352825052015271,0.000634389388911255,0.00023471082042833582,0.0001008028189643844,2019-06-10,SPY,0.48168800109077137,0.6770092660158846,2.444429237655742,2.443068841488223,1.5050228779191754,0.7784665022620485
5.863794212330506e-08,6.766365162260564e-05,8.442588184687843e-05,0.0006960869797709361,0.0005624258368267987,0.00022610038232028594,9.246280026606382e-05,2019-06-11,SPY,6.05178905668133,6.272941876319591,8.38193217826556,8.168736854136196,7.257611730359576,6.363813898499085
3.122360924222453e-06,6.766365162260564e-05,7.936384721259312e-05,0.0005304781470212084,0.0002736913624936447,0.0001305023795943913,8.207135278382333e-05,2019-06-12,SPY,2.122105030935594,2.274795876078007,4.141075278831951,3.4848199634343153,2.756727739969945,2.307044070282057
1.6957969024751266e-05,6.766365162260564e-05,7.478935803529087e-05,0.0004616990618135812,0.00029105820718398857,0.0001317299453968248,7.276062046959347e-05,2019-06-13,SPY,0.6344328064815505,0.7106808053969844,2.340904910752642,1.9010485531386436,1.17874891915766,0.689502215300799
1.222310433998104e-06,6.766365162260564e-05,7.131947469465849e-05,0.0004104484517242349,0.00034297974354006365,0.00013790438747492015,6.599486528514234e-05,2019-06-14,SPY,3.0318707718512945,3.083565084040396,4.819485468199627,4.64049232029594,3.7346811975020673,3.007355370154535
1.4449615819243717e-07,6.766365162260564e-05,6.711364483901886e-05,0.00034395824749978326,0.0002713405601984357,0.0001313495105670598,5.796057535645447e-05,2019-06-17,SPY,5.151186997123429,5.143042739961124,6.775442733106798,6.538409597244239,5.813464237686554,4.996758410532203
0.0001085066262029141,6.766365162260564e-05,6.309549591816926e-05,0.0002753246862815073,0.00018779316103838912,0.00013038512156354,5.044906955094423e-05,2019-06-18,SPY,0.13135554288736828,0.17755877819407817,0.32524407635663466,0.1263285113477468,0.015882284429886706,0.38496827315825777
5.082773346867482e-06,6.766365162260564e-05,6.582016373525396e-05,0.0003104414301585009,0.0003187475113163515,0.00014565930253017587,6.13928303807963e-05,2019-06-19,SPY,1.6638103091470904,1.638291315703301,3.1285109346142823,3.154488321861227,2.3903082483665186,1.5742270045399525
9.042207560567086e-05,6.766365162260564e-05,6.217592031195077e-05,0.0003030970492476561,0.00028634307309045165,0.00013855626679666608,5.52325959623356e-05,2019-06-20,SPY,0.04640707091456164,0.07977347944800828,0.5078917512206635,0.4684845162988862,0.07938991168331988,0.14417920184387056
2.1169677927796945e-06,6.766365162260564e-05,6.387068962957398e-05,0.00031382321381585854,0.0003816819620317613,0.00016042095773414545,6.146143405260098e-05,2019-06-21,SPY,2.495850986021175,2.4400203760477166,4.005590769191887,4.2001493415177,3.3410128970136634,2.4028689509828345
1.5001068762897058e-06,6.766365162260564e-05,6.0165466319366324e-05,0.0002967292133832523,0.00029053835854456217,0.00013638872542685838,5.576094617388432e-05,2019-06-24,SPY,2.8311828306249383,2.7164952037881123,4.292339101213987,4.271362451655156,3.520971487538855,2.6424398430881086
9.715339166584617e-05,6.766365162260564e-05,5.664554475278172e-05,0.0002980475265000249,0.0002463134781946459,0.00013149728520204292,5.0503221684526165e-05,2019-06-25,SPY,0.07408643071831023,0.17563315987000339,0.44692797800094874,0.3247438032874381,0.04151943471493946,0.2694528567763106
9.960249918000063e-07,6.766365162260564e-05,5.907601556756559e-05,0.0002870634938955294,0.00035691204522944267,0.00014754052971246328,5.986838500331331e-05,2019-06-26,SPY,3.2332522986768826,3.0996680006591077,4.66715605666198,4.8842629825774155,4.004836702114494,3.1127684100394104
1.2532405049779695e-05,6.766365162260564e-05,5.5591216133019654e-05,0.0002740346780480573,0.00025355459440555073,0.00013172549148725467,5.4509781754153134e-05,2019-06-27,SPY,0.8714476474070894,0.7151460957836022,2.1306698832931463,2.056688319155974,1.4475427706905633,0.6999735948734669
2.6343774312489982e-05,6.674564783448107e-05,5.300768746802526e-05,0.00022458812726671316,0.0002496438414323773,0.0001364055519027628,5.078416728530791e-05,2019-06-28,SPY,0.3243461357692461,0.19618523174295843,1.2603343621389893,1.354328722137132,0.8375287839752257,0.1750925692247196
8.167804885840544e-05,6.674564783448107e-05,5.140785267869314e-05,0.00023613285910638625,0.0002866200893301052,0.0001461608097122646,4.9258921490846094e-05,2019-07-01,SPY,0.021824777439414245,0.1258300151204359,0.4075080224290497,0.5403420502256282,0.1407453486409691,0.15244238595451653
6.7642955878902705e-06,6.674564783448107e-05,5.3224064449475884e-05,0.0002749947477393356,0.0003532553288000118,0.00017133281487626977,5.500992910000196e-05,2019-07-02,SPY,1.3905753332991204,1.1899434281953796,2.729691776411855,2.9746814364299237,2.2714302644371056,1.2188205615358596
6.341386064227335e-05,6.674564783448107e-05,5.0436478317780745e-05,0.00024487973163586917,0.00029509773729609383,0.0001556428226583793,5.0628226776664976e-05,2019-07-03,SPY,0.0012889649608152087,0.02833374559138191,0.6100439441396488,0.7525151979666682,0.305313286328164,0.02736643663294691
1.2962031035376735e-06,6.674564783448107e-05,5.1215121257250304e-05,0.00028149413131755603,0.0003600991105556707,0.00018053968346473312,5.378000288830884e-05,2019-07-05,SPY,2.960869832121345,2.7019045163363544,4.385277023264365,4.630539572503526,3.9436909074269204,2.7495643562320584
3.036178166275352e-05,6.674564783448107e-05,4.821998616802754e-05,0.00024403350534791748,0.00024866711106583155,0.00013651978505802633,4.912578436908412e-05,2019-07-08,SPY,0.24259227020643293,0.0922403477332785,1.2085373444277945,1.2250285627862811,0.725683313501224,0.0992410684847167
1.5525718522572836e-06,6.674564783448107e-05,4.71484938977111e-05,0.00023019390672688437,0.0003048509656518761,0.00014756054782109044,4.9383250781469e-05,2019-07-09,SPY,2.78423729881733,2.4463186554161296,4.005753837251582,4.285003092666855,3.564847361666537,2.4911377378678865
2.27226025994489e-05,6.674564783448107e-05,4.4412738574983874e-05,0.00019881849067696804,0.00023124712132223897,0.0001328035018710089,4.472659526165116e-05,2019-07-10,SPY,0.4179646746807084,0.18178973635134743,1.2833203387490628,1.4183879159745199,0.9366098913094618,0.18524152151201645
5.480205534117562e-06,6.674564783448107e-05,4.3111330416451775e-05,0.00019213203157035776,0.00027881612362261896,0.0001407548380318788,4.3251330615447125e-05,2019-07-11,SPY,1.58185229851013,1.189760765732831,2.5855633164613647,2.9490651705976547,2.284811435791152,1.1925914484460076
1.9956743441158505e-05,6.674564783448107e-05,4.085346292351172e-05,0.00017723840753496343,0.00025366982941872553,0.00013702170128589307,3.943600180355084e-05,2019-07-12,SPY,0.5063189155745504,0.20492024661215846,1.296526958501775,1.6211385546488972,1.0722188027267832,0.18716597065820384
1.103261386639697e-07,6.674564783448107e-05,3.959965975457053e-05,0.00021437002500996835,0.0002836624951595088,0.00014442722737796398,3.802250285901065e-05,2019-07-15,SPY,5.4068564308764415,4.885920966590647,6.5725326664069295,6.852488471542478,6.177854054212697,4.8453941690068865
1.043214125000249e-05,6.674564783448107e-05,3.723029973761613e-05,0.00018178434885747006,0.00015946326531826054,0.00013039997786908514,3.414601297750078e-05,2019-07-16,SPY,1.0122945000255203,0.5524370681654216,1.9153169985890721,1.7923423804035923,1.6057160313980203,0.49126993082565473
4.662767916652756e-05,6.674564783448107e-05,3.562241022835931e-05,0.00017860782772095103,0.0002065780781296388,0.00013467271259639087,3.27293523280467e-05,2019-07-17,SPY,0.057282314423301894,0.03972289078165314,0.6040599471176877,0.7141986608449993,0.4068827436418707,0.07072207619010662
1.3353673265010648e-05,6.674564783448107e-05,3.628272636464941e-05,0.00019371069398907713,0.0002703950935031389,0.0001485412921457832,3.702927152969705e-05,2019-07-18,SPY,0.8091656710590986,0.3675951962895392,1.7435104496384946,2.0574784831955943,1.498970211549429,0.3805420142452791
3.103585297636016e-05,6.674564783448107e-05,3.490698317867108e-05,0.0002234477872333843,0.0002666765472727241,0.00015062803715360103,3.487602451073436e-05,2019-07-19,SPY,0.23073292684959013,0.006645370069020773,1.1129300135370963,1.2672735432752247,0.7857133859986345,0.0065473217481115675
6.022024881880303e-06,6.674564783448107e-05,3.467471536653242e-05,0.00021760205148750578,0.0002988589954605454,0.0001647988205567345,3.6386183854045344e-05,2019-07-22,SPY,1.4956890161784924,0.9242591297730709,2.6149188666387055,2.924698367138724,2.345843573393062,0.9642686393462585
5.0758475589633035e-05,6.674564783448107e-05,3.295555393745329e-05,0.0002504099169451473,0.00026172070175845447,0.00014979052968170782,3.344663867674375e-05,2019-07-23,SPY,0.034286667890443656,0.10829124902634102,0.7987221713607986,0.8341406864533141,0.42102228760195315,0.10046839943940178
2.19820989339281e-05,6.674564783448107e-05,3.402372923658408e-05,0.0002513445872106985,0.0003205300373613988,0.00017063761936092866,3.6525318827005385e-05,2019-07-24,SPY,0.44000196445011297,0.08291117186548802,1.5240544337385828,1.7483280197366269,1.1781369720560315,0.10960906458682795
2.292805065353867e-05,6.674564783448107e-05,3.330123141842472e-05,0.0002620439120872087,0.0003204128393462516,0.00017869291109423265,3.549781104591907e-05,2019-07-25,SPY,0.41204180684120173,0.06173788458605234,1.5236479917023122,1.7088070468105476,1.181617465974898,0.08301036202204326
4.4587058686950175e-05,6.674564783448107e-05,3.267884057253156e-05,0.0002825701473395826,0.00032675727983169346,0.00018654453008421884,3.562585506776736e-05,2019-07-26,SPY,0.07145991308023314,0.05368562571553648,1.0042742912356148,1.1282271244401008,0.6702419564799194,0.027164507628908874
3.3232871620472588e-06,6.674564783448107e-05,3.339333365939668e-05,0.00027811758249665983,0.0003601134864743866,0.00020421120429843796,3.7588717887358554e-05,2019-07-29,SPY,2.0497250119954717,1.4069213657076167,3.4390387970888305,3.6946932638862204,3.1344741461764674,1.514161372416793
6.040164558669383e-06,6.674564783448107e-05,3.158913086955572e-05,0.00029084792488971603,0.0002790424189148613,0.00015995058759695464,3.450401970784235e-05,2019-07-30,SPY,1.4929530948484957,0.8455920619042034,2.895136711495255,2.8545785972877322,2.314196374279102,0.9177014112725108
0.0001210162825451876,6.674564783448107e-05,3.0056192890902535e-05,0.0002670897948395347,0.0002658400196484914,0.00014720166320489678,3.234979575327659e-05,2019-07-31,SPY,0.21806022245266865,1.6334779955038745,0.2447519334726327,0.24219180979360133,0.017990597825037424,1.421549578119575
7.649272514548519e-05,6.674564783448107e-05,3.551379827015965e-05,0.00027860729450139815,0.0003668369963526592,0.00017645407177981513,4.651259198582699e-05,2019-08-01,SPY,0.009726605632236929,0.3866131355628606,0.5671615246091601,0.7762416159280634,0.2693643342293961,0.1470869338555565
5.7118610403315185e-05,6.674564783448107e-05,3.7972533882679177e-05,0.00028975663508674866,0.0004060331646204196,0.00020305210799595688,5.1983935739945375e-05,2019-08-02,SPY,0.011524420000140534,0.09594167292092748,0.8210375429425936,1.1019795937878105,0.5496329038558341,0.004579010380909354
0.0009323692856909729,6.674564783448107e-05,3.9121298473917335e-05,0.0003071739473582483,0.00042288112607720185,0.00021829224184672594,5.393165131325671e-05,2019-08-05,SPY,10.332150106923024,19.661717709446982,0.9249989091056154,0.41416446311190835,1.8193032953405956,13.437968125745536
0.00019392806503484874,6.674564783448107e-05,9.271617770694071e-05,0.0003689947358401616,0.0006157752768410264,0.00023251772858597712,0.0001265731107360294,2019-08-06,SPY,0.8388806065499719,0.35368704439535614,0.16885289577550688,0.4703279734087431,0.01551479017429891,0.10547547968282145
3.4862239127204903e-07,6.674564783448107e-05,9.87888909466152e-05,0.0004651856602881813,0.0006278124744261528,0.00023718496253762346,0.00012660873075855776,2019-08-07,SPY,4.259878158055418,4.650280038097718,6.196951937655107,6.496562727254648,5.524076018820049,4.897620928113241
0.000377522761264038,6.674564783448107e-05,9.288247483329459e-05,0.0003880469496247903,0.0003082261677230698,0.00013536265860435748,0.00011295669263177273,2019-08-08,SPY,2.923398722804473,1.6622250323324774,0.00037455981809442207,0.022026812167638354,0.7632993884677508,1.1355639222384841
4.6713603722990855e-05,6.674564783448107e-05,0.00010996089201913922,0.00041756084715801185,0.000507300776544319,0.00016065949755737834,0.00013057936344820258,2019-08-09,SPY,0.05672857342863913,0.28090951277897114,1.302267419529322,1.4771513104099938,0.5260133258058559,0.38568685773253986
0.00015001549121550193,6.674564783448107e-05,0.00010616605472137031,0.0004339221836204579,0.0004896242150668335,0.00018188636500858285,0.00012072493664311747,2019-08-12,SPY,0.43772016375634104,0.06729275904523013,0.4078464556407213,0.48928866123570103,0.017419464955685804,0.02539838358943758
0.00023815329109166337,6.674564783448107e-05,0.00010879702091101822,0.00043625817074134383,0.0005664772192967815,0.00021271602869579845,0.00012204107214052347,2019-08-13,SPY,1.2960467563418012,0.4055382685157247,0.1512195546942543,0.2869333850841973,0.006626726306900199,0.28286229618041325
